timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.000,-0.8937678067885787,0.3736297960283247,-0.12013097619222066,10.492508457894829,-0.6362523564042881,0.2928410426160947
00:00.022,-0.9040192539649032,0.3850168328003948,-0.11581086577214161,10.707612734068492,-0.6229816561841911,-1.2042497088396116
00:00.044,-0.8842214440973577,0.4693723324520381,-0.08005640159268113,6.434599989979166,0.02198085409557891,-6.209446910945532
00:00.066,-0.9080190606577615,0.5333471013097825,-0.12809385067665546,0.7559825359857799,-1.0165689199302903,-19.558430484328763
00:00.088,-0.9689951002952628,0.5432540625528132,-0.1511330750036388,-12.10737164160278,-3.82760804113544,-38.06469650349799
00:00.109,-0.9410525389196668,0.6609463115386515,-0.13764451309522965,-19.807165154426016,-7.6619438305652645,-57.444445711101864
00:00.131,-0.9332686419395183,0.6845827519124069,-0.13973307726439232,-11.228179131623364,-10.014182266784651,-74.61701205973283
00:00.153,-0.9550066495952384,0.6514643291088806,-0.16170668572887176,-6.82510706349504,-11.466495481709309,-85.12715987081435
00:00.175,-0.874286465677735,0.6599577977530557,-0.1449989347145245,-6.705598400165794,-11.872634899528471,-92.75149489621175
00:00.197,-0.8642607887642793,0.6464728580704843,-0.14135338766236888,0.2893863649786901,-11.515139882449049,-99.89774200414737
00:00.219,-0.8560662816685778,0.6583271197635566,-0.19046486208442723,6.080588162626363,-12.784028968664845,-105.15568163853213
00:00.241,-0.8917491419731594,0.7314572580048028,-0.19960333990167087,-0.19373795069543048,-14.522939975469127,-110.45457926320685
00:00.263,-0.8694385413947997,0.7607009618534986,-0.1965525311295738,-11.182499948022981,-11.857137530699369,-115.9820925152189
00:00.286,-0.8344573174359026,0.8050808923301186,-0.11001831691721503,-17.71280896579897,-9.2270998684909,-118.92610904592783
00:00.308,-0.8113429158273268,0.7446617619941484,-0.13158269895760458,-16.57493556332,-11.230820335554343,-123.77330047857409
00:00.330,-0.8428115829544881,0.724217069556004,-0.09250656057095383,-5.690439715729609,-16.06399394922601,-128.9901306221194
00:00.352,-0.7877925163672049,0.740422369110353,-0.14360878509624905,7.658659215448892,-18.10690756422555,-132.90891901945793
00:00.374,-0.7618470416487603,0.8275840384796446,-0.1236986288170931,6.111901169590022,-18.967805997174644,-136.39550235938418
00:00.396,-0.7443691784472888,0.8971456114393539,-0.12052719954664519,7.475499256559289,-17.87764032041381,-136.941965464303
00:00.418,-0.7141356848211217,0.9114573318834551,-0.17975688190870207,13.436975842244916,-17.43684647577681,-145.75302093198778
00:00.440,-0.6628480404140721,0.953508835559967,-0.16640237170800656,12.967170931927521,-16.721692840288352,-146.01837642489448
00:00.462,-0.5942139989443458,1.005395392292188,-0.14432705408757351,1.1557902147852959,-15.759623157021391,-141.17011370398916
00:00.484,-0.5310184238870989,0.9565878222975638,-0.11273989361828238,-1.0068770013871235,-14.48942678532737,-142.3487750919266
00:00.506,-0.5114224237841692,0.9171938035691102,-0.10383608735834926,3.1787599763631693,-14.84028440560702,-143.39595644857735
00:00.528,-0.4576538529873591,0.9185938977796976,-0.14558196977881277,7.298192557909251,-14.832671399039654,-143.72417195067598
00:00.550,-0.4004924651133923,0.9597303729191435,-0.14265235643680227,3.1011526838788663,-12.128469833983756,-144.7096818967446
00:00.572,-0.3103840571726827,1.0328052307109685,-0.17979856144773804,-6.7981184381733515,-8.058775513517109,-144.10810377499902
00:00.594,-0.30072675977159524,1.0267463155352001,-0.14950031635534156,-8.08489184700331,-4.799532409176844,-142.73999011767967
00:00.616,-0.23192677496392425,0.9262880361191741,-0.15028495335937986,-5.5435821934600495,-4.3446288535908595,-141.8755507844388
00:00.638,-0.21964474150449828,0.9666433638838513,-0.1605561825052209,1.3465314233539805,-7.460502530878627,-144.79387275238233
00:00.660,-0.1564847338267537,1.0686441236198798,-0.11882118429196578,0.00971547656671702,-5.970111335614627,-145.40135883742568
00:00.682,-0.1357758073448202,1.0627378923792783,-0.13808677239213438,-0.15350744936220959,-5.0295010355728005,-144.47885952517316
00:00.704,-0.07715067446751617,0.9593920640784878,-0.14730815883812848,-1.7181142850776503,-5.440841954804329,-142.7916856555961
00:00.726,-0.025804203973919873,0.9943594167377268,-0.10084539996510382,0.7503147298856607,-4.0701072566072085,-142.61312345635918
00:00.748,-0.05402601547719039,1.0427977577032754,-0.1314695292424867,8.208935568969565,-4.163964668372283,-143.7520514924801
00:00.770,0.05937227180087471,1.0588908132032029,-0.10880248961772508,4.219331043786054,-4.957452941843986,-144.03229786967296
00:00.792,0.11176153213775927,0.9762058769069266,-0.13335080677536196,0.3042834889013502,-4.123452037201855,-143.71528877390517
00:00.814,0.17122040148225634,0.812174579930187,-0.11849843663401538,14.880180790875947,-2.564997885000926,-140.01938304937045
00:00.836,0.2237021899991744,0.782237332076204,-0.1491641744286007,25.504648612297313,-2.795854744574888,-131.74527680936882
00:00.858,0.2991414036568416,0.9400911812244434,-0.12781800286898784,14.618676615083004,-1.313577919807931,-129.65063061965765
00:00.880,0.31202048583932773,1.0070102876576907,-0.13164210966947748,-7.421961634221344,3.1506179831240892,-132.450593826318
00:00.902,0.2602824212933181,0.8854826288009779,-0.09050258196293727,-19.86011679649977,4.054164621342328,-131.51393988770386
00:00.924,0.33480694013637624,0.73182660229959,-0.12466575111217258,-22.32612403652658,0.5481236848391623,-125.32858851206369
00:00.946,0.39226668079545896,0.6587427751351974,-0.1396718357657363,-25.09611713595837,1.397126400042937,-118.87962720123207
00:00.968,0.4190636148396113,0.6453086929312878,-0.17498327174850378,-21.065471788472802,5.2294166400138895,-116.04464464537541
00:00.990,0.43478403583711256,0.6198028699812135,-0.1799214399598639,-15.599561702952766,5.783444043194758,-106.79967978613607
00:01.012,0.48362667211194293,0.6699852737772108,-0.16449268526573496,-12.330922847293692,4.524370124659509,-96.6760794766556
00:01.034,0.5378522071495907,0.6335297036539458,-0.13584489850609097,-14.756884229378963,2.7788986654840935,-90.9958183185623
00:01.056,0.5696327385191636,0.6592664889016404,-0.15915896021273432,-26.830425020245357,4.0221849694185146,-86.34123776717308
00:01.078,0.5838909520991735,0.5685935095989004,-0.17346351051159367,-31.5776192013451,3.1533383123318997,-77.39459556047228
00:01.100,0.6232511542020797,0.517244399232523,-0.16701191556879358,-27.999604062989313,0.7690154589273099,-67.48371817554911
00:01.122,0.6349217938607623,0.48121083415425536,-0.15434113517862416,-24.542516891890546,0.2468298888724624,-55.83069900296973
00:01.144,0.641146095060813,0.4907333484684396,-0.15634863840525803,-29.01864883713282,0.5473668466557714,-47.92098916294079
00:01.166,0.653114768733029,0.5763099609889344,-0.19375085784141816,-38.7249066976661,-0.29804865328398333,-40.04140488575632
00:01.188,0.6792404972533973,0.5082000161151178,-0.19523984355710383,-45.178401246487084,-1.8971305745978488,-28.683871347542453
00:01.210,0.6627449271636715,0.37247433928190593,-0.13703661844382717,-41.18140024162483,-2.7205506062287528,-13.031365495750393
00:01.232,0.6526685257106749,0.2949531875524914,-0.1485391245597048,-30.362178304998068,-2.168974467415272,5.950363939314034
00:01.254,0.6845941124356343,0.2199170704204587,-0.1311570003546872,-18.868629077737584,-0.6928983667980102,25.796413410003773
00:01.276,0.6215375883435875,0.2647502704592782,-0.20317772676786805,-6.466485627961202,1.4393979787194455,45.22815718099983
00:01.298,0.6140332421623222,0.3600022370025059,-0.2162489325858609,4.166793469198536,3.7569893068521285,63.77568065316895
00:01.320,0.586958823036232,0.49099875193901016,-0.16910499713548988,5.381354931192524,4.242542547436149,77.6585600154674
00:01.342,0.5930701655406875,0.6403134852665396,-0.16052340569808418,1.7433679291773185,4.504422001135872,88.43583754324571
00:01.364,0.5344091338745756,0.687871525693594,-0.16738361030896173,-0.7591777683959547,6.180441942197021,98.37608165321672
00:01.386,0.517311869461858,0.5991725345426699,-0.1613214673477148,0.07189795793932692,7.219526925374895,110.13671050321612
00:01.408,0.46753545585918865,0.5370912202941681,-0.20450519685573487,31.137075645319165,9.433738028662344,120.9042174943374
00:01.430,0.4451490960622303,0.6967047668671658,-0.10230772878644634,65.58646769482132,7.774580709106148,132.09224115618338
00:01.452,0.41555976422233454,0.8443708733497074,-0.0873496121574819,48.07672587402263,5.420142859765246,132.20094930230795
00:01.474,0.3901776375698828,0.9085546181586097,-0.16280831603029616,17.59476647830802,6.960552695608217,127.31481666797235
00:01.496,0.3916123432588793,0.9492394286269543,-0.1782489527021564,0.9269205787020434,9.839273196996547,129.8693151647536
00:01.518,0.27537281546714715,0.913277544101492,-0.18392844086726332,-6.539454098820064,11.639076164392886,130.13367837708162
00:01.540,0.29494067659685275,0.9168903106594335,-0.1280688072624312,-10.731463081375063,12.921210700012793,127.05158729140916
00:01.562,0.2369349380487536,0.8978985042141037,-0.13708850840231582,-8.40385173741631,13.690995647580346,124.10062317080371
