timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.000,-0.929641484333504,0.032300500480579045,-0.09639897610564357,-12.448204697898369,7.963437763767294,25.670304103519893
00:00.022,-0.8922477164767538,0.13623901705587646,-0.12372298600191416,-20.18370684727564,12.144648558851879,27.87071318681434
00:00.044,-0.9901087487757425,0.1762778454632894,-0.13531938622414547,-29.31383405836985,13.001324654306412,24.101104393410534
00:00.066,-1.0308790093952382,0.16789977711110765,-0.1581072619166531,-28.162943423577385,7.421963016158471,16.347417422355207
00:00.088,-1.0168140914885717,0.058755860831063246,-0.1741762386451909,-11.191578871163617,-1.3764040257924375,4.005402804958937
00:00.109,-1.0141284865069924,0.055556318120208066,-0.19569514417267955,18.245679686959015,-8.81851508603012,-12.914570683300148
00:00.131,-0.995835114918941,0.15078059312563422,-0.2439635417152004,36.50430882729725,-16.104140009908672,-26.864829142189215
00:00.153,-0.9627695121578872,0.2168184674613061,-0.26863409010244005,37.5627353845422,-20.638470239658215,-31.754654186317907
00:00.175,-0.9536097658894319,0.2391644002627131,-0.3360284493635379,34.51246060131774,-22.74793376593294,-31.57974568166819
00:00.197,-0.9683670275412701,0.09754941975119263,-0.3549311191496138,37.94583607280138,-31.240597412568604,-39.7716995117647
00:00.219,-1.035848671424671,0.08774743443032813,-0.3872704856087413,65.36748350788551,-43.129924613984976,-60.66062092146648
00:00.241,-1.1498714231931162,0.2959261726820424,-0.45538041303661875,95.70756537695475,-53.123928181662144,-86.87640768735015
00:00.263,-1.21844212275065,0.49180988651794094,-0.4265154877576129,102.91594171250667,-69.61546534987231,-113.69334771836449
00:00.286,-1.0894534181432816,0.4735362168994857,-0.3697100843726359,91.9787369925034,-78.93659986161707,-127.3339669344586
00:00.308,-1.0620694108532234,0.5396024996721557,-0.3720432856777551,79.74069111405854,-83.11152660324512,-136.15191623566858
00:00.330,-1.1100105360190875,0.5215664417976114,-0.4483711646642213,96.65814433696136,-87.89972863718731,-163.27016386538477
00:00.352,-1.1030270639513933,0.7799447000297197,-0.3604053829505237,97.8996246036565,-91.10241445559248,-194.8502146662098
00:00.374,-1.0310206274634597,0.9473070216461429,-0.3524006059025995,74.77473729733607,-97.67946196529405,-208.42828085065943
00:00.396,-0.8931021711259226,0.9739710388386688,-0.3958718702965309,49.69406259062129,-87.55040931093811,-207.4381299829113
00:00.418,-0.8817155251820264,0.9394240905918321,-0.38304438325572826,42.61129161093468,-74.50638477097894,-203.46721881500866
00:00.440,-0.9213478217543327,0.8515880151608837,-0.44503319833494587,51.05075478258243,-80.96992992907224,-214.86113119405186
00:00.462,-0.8512134615031796,0.8625777563684803,-0.34012126099059414,76.63450377444894,-82.18655965458902,-232.1406911957597
00:00.484,-0.7477557893801603,0.9638290864299195,-0.25423226986152286,100.71702485938636,-77.7691937702689,-247.51677366276215
00:00.506,-0.6594052177585269,1.1014530147521102,-0.19245713738466158,109.35867750203703,-72.4559351261161,-258.5522746112517
00:00.528,-0.5281157749094707,1.186138376009771,-0.12985231502113093,109.11031950140719,-55.44879786173888,-258.9783979939339
00:00.550,-0.441713969285718,1.240063158275358,-0.09145456396085652,76.53626718871504,-39.72400732710472,-256.78954143273444
00:00.572,-0.32596554713861847,1.1474326379269906,-0.07912000818304772,40.975488463879955,-30.07410810985586,-245.02627964551021
00:00.594,-0.14477056155057372,0.994854043905298,-0.102337029677747,25.42050251807636,-23.23437884846836,-224.54130614983544
00:00.616,-0.022595442345725976,0.9563366351812744,-0.15146860294852046,12.533403187247707,-12.136162494556768,-213.9695780070032
00:00.638,0.06732974639190442,1.0838147301923298,-0.10531052907095476,4.833983908496288,7.450202405429097,-206.26321289233977
00:00.660,0.05828304878622022,1.0072845042166705,-0.06903493265296197,4.869961784588516,11.694503470077622,-187.21713446191424
00:00.682,0.126863508915804,0.9695314405929398,-0.08181629060271131,2.3640678036954323,-1.776803589984731,-176.33823264332256
00:00.704,0.18661555910616417,1.0104787230507442,-0.09248015918726545,-12.99687631193138,1.0321851484034126,-180.40980303882444
00:00.726,0.21723528828590302,1.0269566297999815,-0.1260971295280092,-24.641925427897444,16.00286298426288,-171.33227039296793
00:00.748,0.14522748732582974,0.9051460532800087,-0.18456080438427222,-21.20361662128199,12.230335239372291,-154.51106022535106
00:00.770,0.13977102506449177,0.7221372104477973,-0.1933824797664238,-7.643991259566261,0.3568671522983255,-155.62742584101466
00:00.792,0.22120575324670608,0.7003952461828664,-0.19365128705520007,1.374504131082975,-10.5631535970068,-164.15404675718904
00:00.814,0.3328752828461083,0.7011327281441092,-0.14621153690197833,7.039365935758497,-16.707388105370683,-156.71089249148713
00:00.836,0.44850431691659315,0.5793758759295442,-0.11698034184536603,13.236717580870062,-15.693141436080387,-138.3662379931595
00:00.858,0.5884862833676604,0.5417221181431662,-0.06750118717001308,12.701519809948483,-12.491722111585618,-126.27997552400008
00:00.880,0.5965659313165117,0.46789417794344224,-0.07015128704627371,4.180976604911473,3.339814376973212,-111.31012869331096
00:00.902,0.5133793287218583,0.3654915118573934,-0.0744248030840357,4.007175270316377,3.750349541185324,-76.35778013011858
00:00.924,0.439551205723308,0.2551357546917551,-0.04786654493031902,8.780742088328084,-19.77576323396909,-30.303582852437714
00:00.946,0.5058158148694815,0.10308395185541348,-0.09470222895490671,9.157255651029837,-28.482537649804623,-4.4077051918223935
00:00.968,0.48485490913642293,-0.18123197727526616,-0.10293970062324796,44.81899588943615,-29.94970936488893,34.67385133905145
00:00.990,0.4234320306424996,-0.19297197258967827,-0.06579046055255786,63.56473148518799,-37.246654067748,113.5511350020373
00:01.012,0.46191021241213315,-0.1335203522773404,0.04902508479290952,69.48563343977445,-6.560340437079414,30.48431175307852
00:01.034,0.5170172242844077,-0.20985220925977652,0.028856826249149203,113.49676401684017,19.844254789058603,-23.26348606381479
00:01.056,0.523169016864583,0.1933524903421298,0.11727573719627538,88.41916338921695,30.109023031137106,-28.005129434373437
00:01.078,0.31213699221375946,0.3339227061030753,0.06484833515706058,5.095354592174388,19.826344416505712,-64.31630434515361
00:01.100,0.3446021967788535,0.3321536462821624,0.06495706600419875,-84.73424690941937,-9.880504743141236,-41.218437146211
00:01.122,0.49440935354695803,0.16420402608606544,0.02227718170755412,-136.53655790123227,-18.85631353632205,27.92966731859165
00:01.144,0.6427359471477246,-0.006895598355875001,-0.02467059884116125,-123.95591014802407,-5.102416376675446,84.57123716077257
00:01.166,0.5377748928543794,-0.017490765471798904,-0.00436690458758398,-52.78913032767156,34.61496748461705,114.8301327793265
00:01.188,0.42839842478444523,0.14356861176749908,-0.05268110615384272,8.868629005007147,46.40839052927158,143.0186899971912
00:01.210,0.36382514106894687,0.466666114978427,0.004129807506718198,34.00702421159598,58.27773666327136,164.72619776326266
00:01.232,0.24911161337730786,0.7111084471479697,0.045472626438235464,25.107773365071925,68.12375935826338,166.0352493326509
00:01.254,0.1590162337872534,0.8901070790108394,0.09135240962902226,-4.703725382652212,57.421574056528044,162.76836893741404
00:01.276,0.1860828980229811,0.8646426124221808,-0.018100280602170508,-31.390835713002655,58.80411117263957,183.48876211698806
00:01.298,0.0945805325305138,0.8878731702518788,-0.03904214880929438,-40.799698164682454,82.10675255789361,208.37381701068585
00:01.320,0.005918218426498939,0.8023060377268221,-0.020519847936992432,-37.176810600116035,88.08051296391413,214.63187639907605
00:01.342,-0.06809303377555352,0.8407651275279472,-0.2614775503097225,-8.251387527840777,74.50663436707273,212.17704675294155
00:01.364,-0.04075521650385825,1.0244465055797836,-0.16509851048411908,13.805872109677033,85.82528502206705,208.7863006219542
00:01.386,-0.22716989746354513,1.038340582214762,-0.050702712017392626,1.351004487620844,94.26825716829673,214.1037329028633
00:01.408,-0.35317029571986785,1.0366252667441789,-0.22867582371260467,7.443163189597288,66.6541846122222,226.8094032773681
00:01.430,-0.31261904006468527,1.1255815093236647,-0.20666650368221218,2.3719565060459575,65.72010411652317,224.13066807900108
00:01.452,-0.3791121493202535,1.1843266127799312,-0.33951285127543096,-20.268923890779675,71.71104870558827,225.45277680494542
00:01.474,-0.4507276231488938,1.2122534476401037,-0.35573850915102406,-48.42280264518698,88.7097004053725,232.24948768750085
00:01.496,-0.5856409203614308,1.0519395870351944,-0.21356801292227154,-74.97211155682486,96.64495165450403,237.80459289031893
00:01.518,-0.847509084073651,1.0470015039787428,-0.3950218719298832,-70.21286049186341,79.19547134249508,245.3804583649467
00:01.540,-0.8971477566592648,1.1728321175893306,-0.48522334123332844,-68.98432664361067,68.3593432629153,210.3692826723139
00:01.562,-0.8417850424656376,1.0897208716019844,-0.41669853384357036,-81.5219623097712,64.09707837346508,182.220792616879
00:01.584,-0.8793907021632811,0.8840561921420613,-0.3729743461750475,-76.3708620769999,65.64717285123254,198.81206389188688
00:01.606,-0.9488331445186978,0.8078492976358417,-0.39825328482285144,-68.57764269555472,81.82451655954937,181.8800686465241
00:01.628,-1.1165317513084856,0.8257527707504962,-0.33784633561787086,-77.52779223881923,68.16466231418943,169.16331461993025
00:01.650,-1.0912884796808224,0.7850832482120682,-0.3850280544083237,-90.44351976427136,53.48349726995843,158.80128131664512
00:01.672,-1.0391389507426423,0.7200886160131501,-0.34332260362203487,-113.06763035178098,48.57171975584499,147.17488002610236
00:01.694,-1.0601972810286386,0.44253683743945327,-0.3402583479919915,-109.27078104921985,42.024174866310545,152.490939359912
00:01.716,-1.1631233043041327,0.020201728448724907,-0.4726973072435064,-29.77542388578219,13.183957792562188,165.4994560174879
00:01.738,-1.1967713550884151,-0.049466598453121464,-0.5149980501885163,16.867457078193734,13.737034724074366,134.1043324395153
00:01.760,-1.0693635028213575,0.5025381417682949,-0.32465000962886703,-18.334366446172037,57.63006866765343,68.19940294055861
00:01.782,-1.0347828260949938,0.6863923618047064,-0.19518882749641292,-40.94967530608197,84.62866813799775,84.28257363050544
00:01.804,-1.187533413883775,0.3131533803079446,-0.24721204746774833,-43.20833651988863,60.468604890741304,132.34493571365437
00:01.826,-1.2890357518634268,0.032275967833136764,-0.2111299890632269,-61.08397605057788,34.07436994823827,88.80912349632578
00:01.848,-1.15094335077879,0.032291158142377895,-0.33290232116196633,-55.76440324054809,11.753008160190129,48.68142358607025
00:01.870,-0.9731230708125608,0.05854453152424527,-0.40879445631492445,-20.8218858345906,2.6601976503861238,50.10976429170302
00:01.892,-0.9269127665201541,0.1174667421037983,-0.3974172995407452,7.023913265669892,19.2856208712346,46.492783622064245
00:01.914,-0.9863648325703321,0.23545976384126296,-0.3439740634477457,15.645839182798984,27.12716343493208,35.69958693628928
00:01.936,-0.9750918269317959,0.31184644483272955,-0.31532644414705796,7.476526248715246,16.425581793616892,26.814597954666777
00:01.958,-0.8895087438320475,0.2611888921258102,-0.2711300590973883,6.735894289774221,8.88034826251929,18.570314852731528
00:01.980,-0.783568748256067,0.2730686535039208,-0.28894490413801793,11.550855946367252,8.32614213876879,7.5839268345595565
