timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.000,-0.9594779809984727,0.04280461964543421,-0.11089440335362638,-12.71467434412199,7.743752340474269,24.785720772461033
00:00.022,-0.9165541788609226,0.09758556847244194,-0.11653528961327485,-20.30758406055667,11.748163736201079,26.98519149565766
00:00.044,-1.032769781729861,0.2005153587384115,-0.12456777723231341,-29.777299719095986,12.876521275367658,23.660153210161866
00:00.066,-1.02704308468305,0.15447120008374532,-0.11978034182374597,-29.729565783298245,8.061144337609667,16.72192044950163
00:00.088,-1.0573756920987532,0.04582886866431028,-0.18160190965245224,-15.066098600926116,-0.40405346854102075,5.8447689044233035
00:00.109,-1.0987361350702272,0.0198598932096694,-0.1934471923202951,13.811716054745013,-7.520275861839299,-9.78874670160284
00:00.131,-1.0600401435312912,0.13424635334005314,-0.19704521858575336,35.83088550057798,-14.284116893321155,-23.99646597920394
00:00.153,-1.0526937261788463,0.19012701047908295,-0.291597989653641,38.942475533499795,-19.49560452317796,-30.39240296168084
00:00.175,-0.9836086453811673,0.20682392968106683,-0.3148162494547187,35.99194463653657,-21.62498257810692,-30.627713779527763
00:00.197,-1.015756817759339,0.12228208564618556,-0.32134079079318917,37.17890313811942,-27.6154715172273,-35.536136841270284
00:00.219,-1.0631150169702965,0.11976291301335307,-0.4222436399892767,56.946332242177476,-38.28634525685736,-51.82653443338452
00:00.241,-1.129256390927491,0.2018353759132402,-0.42662892771699495,87.75828196072601,-48.1568627329473,-75.09234218919607
00:00.263,-1.1942312510614101,0.44668407133360033,-0.4015492537559699,103.6609414456193,-62.20179827136502,-101.08171873319245
00:00.286,-1.1708985916604833,0.49106409148350505,-0.36538139527777863,100.68770117103526,-74.39097610727325,-119.07756770226977
00:00.308,-1.079039871871295,0.511113482687382,-0.28098762495679036,79.2443251730172,-77.63020191309057,-125.26330955040687
00:00.330,-1.1055710737095232,0.48359780704676153,-0.4381242251364832,90.22883288036589,-85.95178132532614,-141.00262784201365
00:00.352,-1.1564559442944151,0.6249594845977922,-0.4199991666127396,107.68627172205025,-84.02201301175472,-176.9420037569501
00:00.374,-1.1107058680425672,0.8661760823385918,-0.36428828355859527,91.30595962274036,-92.87040290553163,-197.70384998811406
00:00.396,-0.9638275777141828,0.9954992081541132,-0.39192623617953554,63.973693318176366,-94.57191673015537,-202.79446778926865
