timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.726,0.16277881091439345,1.0273560913004842,-0.19,-5.245463636765433,-1.9996295480976796,-96.08394722368693
00:00.748,0.24154760600060074,0.9146402581154984,-0.19,-2.144029639155253,-2.1556902704110357,-93.87252437154605
00:00.770,0.22369760088502683,0.9013741595378386,-0.19,0.7322398773181392,-5.580812453401431,-92.18651441169636
00:00.792,0.300857397569288,1.0154194802679843,-0.2,-1.4985205405463222,-3.657447181570791,-91.73504325530004
00:00.814,0.3343792611212501,0.9237269962063165,-0.19,-5.362018808542069,-2.5645540553119086,-91.57979280145102
00:00.836,0.3945728517449529,0.8243079496739345,-0.18,-7.32520754914792,-5.307627943257317,-89.92817949904111
00:00.858,0.42474204232996593,0.8780919016464709,-0.19,-10.337110261476315,-4.932853775824257,-90.89564082052583
00:00.880,0.42047359902482956,0.8193843741265545,-0.21,-19.493844670293928,-1.8878178358131203,-90.80694428350209
00:00.902,0.4197272032786438,0.925432878096966,-0.21,-22.35630217408612,-2.528555753603162,-88.95103600228637
00:00.924,0.45476584860458713,0.7921018746147057,-0.2,-18.893219446275893,-4.050274968603092,-85.51214920816568
00:00.946,0.4136378866698476,0.6970708524725739,-0.19,-18.494154582089326,-3.978304853190714,-82.26069705255077
00:00.968,0.5003367013218115,0.8084775038010358,-0.17,-18.51592201337979,-2.414797202064028,-78.92097742146228
00:00.990,0.5298872726749043,0.6641834999434495,-0.19,-21.051505486412484,-2.552943258513673,-76.9446844486351
00:01.012,0.4882394662515358,0.7861819988227269,-0.2,-18.08581702355983,-2.601616218192337,-73.59562263477132
00:01.034,0.4817989083978179,0.6401230316190236,-0.19,-14.648579767272023,-3.929947144883158,-68.59596453617425
00:01.056,0.7001715320135465,0.7459679347785569,-0.21,-14.50272083559731,-3.0125407547758165,-68.8733154090929
00:01.078,0.6589636671516567,0.729076402490779,-0.2,-35.03807919411883,-1.187309034057126,-67.883893176451
00:01.100,0.6622119775394637,0.5470196182198166,-0.25,-32.763032995731784,-4.143321160465429,-64.10302273181274
00:01.122,0.6541078384295478,0.4748777707433259,-0.23,-13.83543411554502,-8.59204631687993,-51.13216673338474
00:01.144,0.7145109293942108,0.46149386300600964,-0.2,-12.535617329820496,-7.928364159090154,-48.10513345445338
00:01.166,0.7418910147458435,0.6465011638421821,-0.22,-19.823608309961973,-2.95779371810179,-54.547357424467926
00:01.188,0.683880066265503,0.6453089109208938,-0.23,-26.229169049894793,-6.357252665356467,-47.286607593480795
00:01.210,0.8213370063037867,0.5695249139613299,-0.21,-32.706610919125545,-7.042261346042631,-42.287057940335366
00:01.232,0.7500421918691038,0.5465933931947418,-0.17,-36.745661465947066,-5.125910122388381,-41.27441460586957
00:01.254,0.7641054398780956,0.5007766926227245,-0.2,-46.392383522368526,-3.1934655598484962,-30.78742867009448
00:01.276,0.707052878198325,0.353891814011639,-0.2,-39.30328543857376,-5.110234656077332,-17.827920258236695
00:01.298,0.7358185463272283,0.24723787514366913,-0.2,-17.991762906213204,-5.508825115652075,-0.9558031800699094
00:01.320,0.7273216208251441,0.2360089000206516,-0.19,1.7531348757349825,-0.49856751347948586,14.492784184483824
00:01.342,0.6956832897099648,0.47424540213277355,-0.2,17.400453244448386,4.843275505163067,28.69138263584854
00:01.364,0.713646942059705,0.45364911668039554,-0.2,25.009949037731356,2.6952963951460136,44.693251369268076
00:01.386,0.702349772893582,0.5522320319540459,-0.18,14.971519290928105,0.016956812490475398,57.47739674772482
00:01.408,0.6693062022522315,0.596809922126947,-0.2,-14.612289789181622,2.382456257485627,60.100568124396226
00:01.430,0.6792786841033742,0.5393327335936412,-0.21,-26.33389820394191,7.056543427481422,60.17705103062757
00:01.452,0.6687013799562089,0.5677268865328576,-0.2,-13.601883530077775,4.003854916658885,64.30626551644535
00:01.474,0.828089491836229,0.5642933538830055,-0.2,-14.041958485418748,4.974180654192162,66.36629068704136
00:01.496,0.7021454966592875,0.515105204099951,-0.22,-12.469699943255904,7.879461075390166,73.09014406825042
00:01.518,0.5371537422883154,0.5228024373837318,-0.26,-4.602509254650899,13.783557377108826,83.54177996051203
00:01.540,0.5089784896954059,0.4406574109537085,-0.21,11.339003080813269,15.040996899873255,90.85000535277442
00:01.562,0.6427447320626737,0.6624446193583914,-0.19,6.415332315113403,13.729163882223773,97.62069185484654
00:01.584,0.39779370869096614,0.7271233133762017,-0.26,8.368370459341962,16.17964299172602,100.75048639216594
00:01.606,0.4631633726037034,0.8293021142730177,-0.29,3.1364670138690895,14.231631405764373,103.44805025314614
00:01.628,0.46280076573679185,0.8076779452287571,-0.25,-7.459665189073914,19.06083851579932,107.25833439021999
00:01.650,0.3366538150576341,0.8251977677441181,-0.23,-11.092346534939402,21.923339018090097,110.21011139911064
00:01.672,0.22158021628559538,0.8785615960105395,-0.27,-7.829415448469134,25.52713038285097,111.6390131551731
00:01.694,0.2900333285989142,0.8114320056939577,-0.26,-3.1541072042648777,23.89611575073866,113.20069572141077
00:01.716,0.29616215878420427,0.8676480640264277,-0.26,-10.222326977802378,24.684460176352285,118.12711678944584
00:01.738,0.30541066674823325,0.8005547278292107,-0.25,-4.562206485032909,29.021665085304264,119.00334602620399
00:01.760,0.17106698205237575,0.9975690618425057,-0.29,12.282229516191455,29.607582976857056,115.00253026801255
00:01.782,0.23649538102315568,1.1834601876814181,-0.25,5.8247638230174035,26.562344380243303,110.47655027687998
00:01.804,0.1408318163348027,1.055215729494345,-0.25,-26.57420977935514,24.940812333452993,113.3773828782758
00:01.826,0.11294742976307698,0.8493253055703573,-0.3,-25.294037675569772,32.302093814643776,113.77906624401372
00:01.848,-0.04119882748060662,0.9014096530091936,-0.29,8.168527653780655,37.84658313065713,111.9776183311747
00:01.870,-0.2012850173504242,1.0612991475921927,-0.28,30.997640323979535,30.72723612059683,109.35785104149954
00:01.892,-0.14804495086918823,1.2308959419665213,-0.32,-1.4491639197183601,26.151110270046352,104.98447400684198
00:01.914,-0.08288090032467131,1.0985494746510813,-0.36,-33.30184033646842,26.060639013568426,101.05961363262095
00:01.936,-0.15457003019557328,0.8605864607642872,-0.35,-5.714729951742584,26.495703683955323,107.20199327015696
00:01.958,-0.2279195741305999,0.7875724245894649,-0.27,1.4044200814671883,27.3736719953285,102.71309500008418
00:01.980,-0.232378921531547,1.026982438195597,-0.3,18.25286556888613,16.553399922504244,99.21341830635726
00:02.002,-0.20357045994372736,1.0680066913943653,-0.3,2.792359877376724,16.04591173346767,105.5608761860796
00:02.024,-0.24361575332305546,0.8539736197558025,-0.32,-8.255443389642664,15.063275276428142,102.49492564496295
00:02.046,-0.2933052064909286,0.9400928369990573,-0.3,-10.201100668668834,17.328530640993684,104.84342897981809
00:02.068,-0.35137283850982565,0.8791007388260771,-0.23,-19.296974926053732,19.62706875797212,104.26182032306288
00:02.090,-0.347005031523488,0.835916943275523,-0.29,-13.27664120951663,18.75162438997647,105.90891555917777
00:02.112,-0.5720652032503033,0.8184323806293125,-0.3,-2.3881415597637212,22.696580724714885,111.18559842764571
00:02.133,-0.6471336822723998,1.0913197265186096,-0.31,-6.267871546151037,13.46420909804435,101.42000677141561
00:02.155,-0.5502424881797492,1.0730118627819856,-0.29,-16.394668773850903,8.822313420828975,94.76350362999015
00:02.177,-0.4340494867830844,0.8990931831591725,-0.29,-18.033646059879388,11.203750754596866,95.87997786021053
00:02.199,-0.6373337195617429,0.9179882678780524,-0.32,-12.764728237646475,10.139784959888827,95.35584255747276
00:02.221,-0.6931706734184473,0.9402635595774987,-0.32,6.649179436830647,6.262104618018329,91.48094745928977
00:02.243,-0.6506556624220083,0.9062546630786906,-0.25,7.8843765831750465,5.074655786550071,82.978704392955
00:02.265,-0.6588869752392557,0.8697575031353886,-0.25,-0.7683638239312813,2.771581047586639,76.8645909864913
00:02.287,-0.6373015061245971,0.7587492778501367,-0.26,-4.716310671573088,3.6088499523840576,77.56153636328514
00:02.309,-0.6918937629809679,0.7828896136810337,-0.28,-0.042958891023214374,4.103937287069994,75.0127765588341
00:02.331,-0.782643140440501,0.7382780822538493,-0.27,12.433227211496574,2.2791302457564777,69.6064385164968
00:02.353,-0.7411876295163021,0.8840719131275668,-0.27,8.272262742166378,0.826706965708684,61.59724219293157
00:02.375,-0.8411060910764194,0.8993365548171589,-0.23,-1.4632304057052934,1.111167252703343,54.80771871215664
00:02.397,-0.7888498767428285,0.7469215306065672,-0.24,-10.166920383379118,0.7637200874488511,56.482497848759586
00:02.419,-0.7167091978021863,0.6257282918543818,-0.27,-27.69187944028257,3.3978430110048596,56.55729266219915
00:02.441,-0.6201786147060403,0.5882709433403187,-0.23,-31.293644656760527,9.65062212688115,58.942774691330264
00:02.463,-0.7370197887378721,0.537034083066637,-0.23,-24.86585622644005,12.129310665146674,65.13120760465073
00:02.485,-0.8674882888381698,0.403680057909779,-0.24,-11.491941262369835,11.490665298270223,58.964744345828336
00:02.507,-0.8425842508340576,0.595420415041968,-0.27,0.9629716225288989,10.101587782416734,59.13007504213996
00:02.529,-0.8825023133313095,0.4951851371852158,-0.28,5.96285024218311,10.599789514013226,59.28528291389969
00:02.551,-0.8233570619268419,0.4756238092039246,-0.26,11.494236070520934,10.054676900705068,57.52491309514203
00:02.573,-0.9353417082764519,0.4456168527521326,-0.27,17.457899465148113,5.56101226139742,56.38425210066611
00:02.595,-0.911667226573893,0.35973430106153303,-0.25,26.018284542024396,2.2131869285144488,52.66528468512828
00:02.617,-0.9533185735750423,0.5577416620653595,-0.24,27.879528390750068,1.3925661341834275,49.71475365969179
00:02.639,-0.9348701988864374,0.5145088416464683,-0.24,29.80812315063495,4.594404426255106,50.77342406561715
00:02.661,-0.8893116121733503,0.4151613328403859,-0.21,29.845001772198575,8.706703551769577,53.254838226128264
00:02.683,-0.8825986067608831,0.3724258087652209,-0.2,26.729642001808916,8.796869470514475,52.42136914483564
00:02.705,-0.8439402895235345,0.43426413970425315,-0.19,20.554982401865455,7.084960105865702,49.103224223088546
00:02.727,-0.9369132844759043,0.3640599458391377,-0.2,13.63354200807114,7.417871677419373,46.06928949550242
00:02.749,-0.8648996185841177,0.5294795608131657,-0.19,17.640922818492886,10.086901176961431,43.755341277870876
00:02.771,-0.9263930328721259,0.49299284758727446,-0.19,23.538578946811352,9.786106582486324,43.77261366243514
00:02.793,-0.9753816961168278,0.3880134184772264,-0.17,25.403871338389227,9.388922974966562,39.85418108433207
00:02.815,-0.9942010307949735,0.5040714707976951,-0.18,27.692009414588792,5.635366588955999,32.038854127572804
00:02.837,-0.9888246525173476,0.5509325892888964,-0.19,28.754348543777677,2.1719645690385243,26.11666554790193
00:02.859,-0.9618382968029585,0.4457125986771379,-0.19,23.479176349552183,3.2082032685086523,23.382170460095193
00:02.881,-0.9783143741472626,0.4999975840939407,-0.15,19.80917433747207,2.2109368722060005,19.014162127287644
00:02.903,-0.9722877517285345,0.47718811670569483,-0.14,14.695879333660386,-1.010134737332372,14.21363298861649
