timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:01.936,-0.29243493266502946,0.9560615271048627,-0.3905193843054229,-8.365016634071578,21.198145223017562,98.5281437279912
00:01.958,-0.3627071073707174,1.0015638725181737,-0.3688441972716004,2.455567022089277,24.32751792266153,96.90811923703536
00:01.980,-0.43189650197057666,1.0556160219196475,-0.3103184681107432,-0.8218841215560041,21.90671730897346,92.65110663457757
00:02.002,-0.38901265256495804,0.9798979757998261,-0.342518952471202,-6.630746200086477,16.684613845632843,87.17336418569718
00:02.024,-0.41014190805366646,0.9285021266208531,-0.37352726651749835,-14.209633881628752,18.714039371814874,89.77199232996897
00:02.046,-0.42526674492924443,0.8357464116525094,-0.3731970638669092,-14.517578190724848,22.29629548463094,90.27482262224342
00:02.068,-0.5529115961271175,0.8021539083474483,-0.2801082230431176,-10.835474098477576,20.296308803740125,88.55262650684013
00:02.090,-0.4961704780556193,0.8497849435810403,-0.34869910096618656,-2.5525698279155122,16.22179188312997,89.80419403517985
00:02.112,-0.5360141878437612,0.8997704526807987,-0.399738729715279,-5.876681437328393,17.132734715135424,93.45934130817568
00:02.133,-0.5765432195306194,0.8845840958060105,-0.3745936520365331,-9.746194765167163,19.27712581652905,93.25093597307084
00:02.155,-0.6673732539465049,0.837107278458429,-0.3166554349103668,-7.389646303264124,19.869831366841087,92.70717808993798
00:02.177,-0.6954972664080069,0.8210305689691508,-0.32627119182172165,-6.183198068635185,18.639655840711843,85.8674852266296
00:02.199,-0.7073016038580521,0.8557482567708092,-0.30603104762175165,0.4799051113772686,17.691455865510193,81.22256515239161
00:02.221,-0.7097831390410833,0.8862495371145562,-0.360937567537081,-2.8277091010676125,17.008793792001708,76.33983642954213
00:02.243,-0.790615025540623,0.8496062811563933,-0.33575767146698754,-8.563891359692882,16.118973345944752,73.42334978417584
00:02.265,-0.7180373468766668,0.8027149411091002,-0.3417862917314932,-6.7490623177421245,15.712102543392753,68.21352140765981
00:02.287,-0.739370492140043,0.7994191096622323,-0.33267767845961826,-3.515135918515833,14.803433692791089,62.08081487566973
00:02.309,-0.7732544657847016,0.7329192598915638,-0.29413502269984576,4.222998947278259,12.605771128648602,57.54882312405655
00:02.331,-0.7645091594751167,0.7450026051148937,-0.3126913893730207,-1.0397716174411757,14.053685976690657,58.675838816713785
00:02.353,-0.7615946949907958,0.6940093674625054,-0.26992869745784714,-4.761333481867906,15.13622766959599,55.83495098679964
00:02.375,-0.7983162036726996,0.6814460659807555,-0.278455099971713,-9.292135032654652,13.10589932357799,52.29776940417484
00:02.397,-0.8286710538596969,0.6515848089574691,-0.2543387129337863,-9.217532580794755,14.849889473416892,58.28352124484024
00:02.419,-0.7809116368457646,0.6043652999763813,-0.24333615587810192,-6.2567845986899435,13.231844458150537,58.56409400561029
00:02.441,-0.8235263456383025,0.5878302073389362,-0.27456727154810806,1.016943592147301,12.642831641153185,61.00855432598749
00:02.463,-0.8393717741015353,0.5444401335400632,-0.30131697650474554,11.58641215651894,12.998763783050153,63.56652894136347
00:02.485,-0.9204849475993645,0.5276709474461,-0.1869274704843648,23.975125048843644,13.016817280346038,63.35487126269629
00:02.507,-0.9383464821733798,0.5671991786091161,-0.24042439599863055,27.735413115655913,12.774164744874916,56.95960613382284
00:02.529,-0.9085816689683311,0.5594605879036838,-0.23951301437525366,21.31127110033212,12.424550084967409,49.75358066206102
00:02.551,-0.951737657038305,0.5819668001563716,-0.31507983028546993,9.91722055708753,11.009340425864009,46.12939001912238
00:02.573,-0.9370418541701105,0.5692424191268938,-0.2889780649983754,2.5523600710156393,12.983921095183915,42.24902324469456
00:02.595,-0.9391602198830281,0.4690263784062257,-0.3084911114676744,4.473368684804871,14.77307805532415,35.34754119443904
00:02.617,-0.9949130145618408,0.4026498553894358,-0.3275380679221668,23.20921170027669,11.929063578963081,25.491281698287448
00:02.639,-1.0217154909623718,0.4396603289636167,-0.3189626817378406,44.37873973341372,4.176582775261577,15.668479041885425
00:02.661,-0.9793572837912231,0.5123978156379845,-0.26455751917254117,38.32648038703442,-3.413145200666415,6.357613849694649
00:02.683,-0.9831508458156248,0.6338110391156847,-0.286468470450368,5.388782410246403,-3.3164354499565842,1.2000083119212488
00:02.705,-0.9131262533358183,0.562105797537522,-0.26524721998538614,-26.70496137827196,0.9753319441831235,4.0824030017707384
00:02.727,-0.917226267565485,0.3597755748448525,-0.17307055035317162,-40.77524561685775,3.7632114681394726,8.788408804578221
00:02.749,-0.8897619427995993,0.28034081417048945,-0.2157246545944985,-33.374454693317375,3.575222966166029,11.329684613627666
00:02.771,-0.9238045397911854,0.2672803373776004,-0.18638705510097156,-16.24743384549331,1.9004820777405125,11.659189029240071
00:02.793,-0.9251309129028046,0.36571422783557733,-0.21703529021829568,2.2379767146786147,-1.7362264337529847,10.339399599011497
00:02.815,-0.9560726502184095,0.4394407362321272,-0.16486407063026057,12.78326723709192,-2.510755594624862,7.694317535767434
00:02.837,-0.9251228445696588,0.5500787555686206,-0.15320211558691824,11.980377058654696,0.20027307435167171,4.8961759541808
00:02.859,-0.9673235052806944,0.5639579732631835,-0.16821584561336447,4.3926915781608535,3.777578106383662,0.2820771091049284
00:02.881,-0.9677021831045991,0.5431004042466163,-0.2065305011088291,-4.154973657117902,1.7813471020860452,-3.5901075164038208
00:02.903,-0.9288540224303272,0.46887161764716956,-0.2188547263023321,-11.45934514775502,0.15915357433227734,-5.87080183871961
