timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.858,0.3965753424657555,-0.31178082191780426,0.022328767123288053,111.00856566187271,9.513813006843343,-13.635462665474138
00:00.880,0.6824657534246594,0.06369863013698482,0.08383561643835576,129.09264960745705,22.09771307100687,-8.052405226648872
00:00.902,0.3586301369863011,0.3284931506849319,0.11794520547945159,43.405849460489655,30.04213638605495,-62.744089241200996
00:00.924,0.35287671232876694,0.3536986301369865,0.05342465753424662,-87.04572340587477,-6.62443276032068,-53.72725928288224
00:00.946,0.5138356164383556,0.1769863013698636,0.030821917808219246,-162.37077323482623,-20.339159845741964,38.26885030908225
00:00.968,0.6243835616438357,-0.027808219178082134,-0.007397260273972622,-123.73222390615338,5.593306048467883,107.0988408584767
00:00.990,0.5069863013698623,0.028630136986302096,-0.02246575342465774,-26.835018434124006,42.64250480489693,147.21275946826466
00:01.012,0.39821917808219176,0.3316438356164385,-0.005479452054794505,34.876921983295304,55.61808465600857,184.37551015830184
00:01.034,0.26356164383561737,0.6995890410958888,0.0298630136986296,34.603208210759945,74.61588959500794,193.9537052849815
00:01.056,0.19863013698630125,0.8732876712328765,0.08465753424657531,-5.7587416995802,61.06243369459161,187.9652348794017
00:01.078,0.18931506849315052,0.9153424657534248,-0.01739726027397316,-40.608940616695136,65.29583939185915,219.56344157104536
00:01.100,0.05383561643835659,0.872465753424658,0.0013698630136985347,-48.25126317037356,97.34029032513232,247.49222161159233
00:01.122,-0.05219178082191755,0.7958904109589038,-0.09835616438356025,-27.389561588533724,86.64461323388294,246.6335431413747
00:01.144,-0.09,0.9809589041095884,-0.2194520547945209,10.503904380123522,87.24236999964616,241.99812282297881
00:01.166,-0.22616438356164356,1.079178082191781,-0.043835616438356456,1.7792185838073227,101.03187231712114,246.5304640704934
00:01.188,-0.36178082191780825,1.031917808219178,-0.18178082191780826,8.58316423281581,70.72030771398337,261.40695481918107
00:01.210,-0.36876712328767075,1.1475342465753415,-0.24630136986301215,-5.85377461540553,70.73039643576838,257.9537274978783
00:01.232,-0.4426027397260274,1.2601369863013698,-0.4327397260273973,-36.46670723405947,84.52093729813299,266.10356362714117
00:01.254,-0.5445205479452061,1.1297260273972598,-0.21465753424657527,-82.71374044089255,104.85371751098148,271.03017839843744
00:01.276,-0.8554794520547941,1.0571232876712326,-0.33383561643835563,-84.21276214143407,87.56268691632111,282.5736222950688
00:01.298,-0.97,1.1846575342465748,-0.45095890410958933,-81.04014912459168,72.59146887799606,238.09147310464922
00:01.320,-0.92,1.0584931506849322,-0.37,-97.03414142062269,67.46995893653413,208.86832116947429
00:01.342,-0.9583561643835617,0.8916438356164383,-0.37767123287671234,-84.67717424422838,76.74639025431821,223.61976774846292
00:01.364,-1.1158904109589038,0.8163013698630137,-0.36260273972602747,-86.19675214952413,78.11504405530276,200.44580402774338
00:01.386,-1.1698630136986299,0.80013698630137,-0.3795890410958901,-100.65820031879878,58.322307185065114,186.433169236852
00:01.408,-1.104246575342466,0.7268493150684932,-0.3327397260273972,-131.75088313148666,51.70395733052629,169.95856065559764
00:01.430,-1.137123287671233,0.36671232876712273,-0.3312328767123288,-115.11126788151991,40.520609231814916,179.74934656012212
00:01.452,-1.259041095890411,-0.19287671232876763,-0.5469863013698633,17.420118532020926,-2.725883608183119,195.00018535009227
00:01.474,-1.1893150684931517,0.26123287671232476,-0.46438356164383765,1.4996541991496737,40.106971638628195,110.14806725509337
00:01.496,-1.06986301369863,0.725068493150685,-0.20534246575342496,-44.266047567130016,85.45206697346936,82.91777735695531
00:01.518,-1.2309589041095899,0.37041095890410797,-0.22767123287671254,-50.351791046955114,66.39328461309285,149.99558059493205
00:01.540,-1.329452054794521,0.04808219178082199,-0.21863013698630104,-71.6601947705704,32.86668175875365,95.18465747251165
00:01.562,-1.162465753424659,0.04191780821917782,-0.33575342465753344,-51.46546297068054,8.057476344462875,56.86889598809639
00:01.584,-0.997123287671233,0.073972602739726,-0.410958904109589,-5.855672111229289,12.077238521576565,56.86654258465163
00:01.606,-1.02,0.0,0.0,0.0,0.0,0.0
