timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.000,-0.8984372446118493,0.3795510837777621,-0.07755868602909476,11.15075204332369,-0.6284302361505557,0.29624077194641646
00:00.022,-0.9422905423466641,0.4296672491419151,-0.09758835804472295,11.324084944978862,-0.6301035504044249,-1.1341024062327267
00:00.044,-0.9314243969001937,0.4798792695450408,-0.07508476861277281,6.715060684348033,0.057881276221990796,-5.853377948707908
00:00.066,-0.9277753252991421,0.5589667952723942,-0.118093661610997,0.6525869632614447,-1.056346857889997,-18.4383869399701
00:00.088,-0.9377028349541006,0.5901802608060482,-0.09746265050119482,-13.368202817992037,-3.940715330747056,-35.81275896599573
00:00.109,-0.983481228141428,0.6000819624892189,-0.14284941881466282,-21.19107624568912,-7.823634972126566,-53.848632038366794
00:00.131,-0.9351953192370077,0.6448497867461533,-0.1460651922899896,-11.012319857123309,-10.100125249832514,-69.69670137527494
00:00.153,-0.9493101481346543,0.7057862375802854,-0.12940325819025422,-7.385596616562737,-11.526284581958022,-79.02364986654696
00:00.175,-0.9185456995587576,0.6522773274892351,-0.16647029823614898,-6.863870367688821,-11.81877935003134,-86.21356668087905
00:00.197,-0.9384499287915722,0.6614911307312296,-0.21433104371715014,1.346299228055115,-11.431364475287383,-92.62745673333585
00:00.219,-0.8867526795022647,0.65046928394295,-0.16331522351999334,6.123474974989898,-13.127773341155567,-97.47037270402488
00:00.241,-0.9253455230968075,0.7201395756030522,-0.21602918722353132,-1.4678991910733534,-14.299809597592857,-102.56588905079019
00:00.263,-0.882688548320636,0.7457633508788903,-0.11287986314636587,-12.76005583167321,-11.471727830891451,-107.36741596850158
00:00.286,-0.8802375769214208,0.7337630067827574,-0.12138827607486415,-18.81550030810252,-9.374661365644755,-110.295637969859
00:00.308,-0.8346568694816864,0.6681781455653388,-0.09475002727247667,-16.141074313201617,-11.861550832973926,-114.84568122338149
00:00.330,-0.8606172044317039,0.7071431673425723,-0.14132091965830282,-4.072891657693468,-16.36385541448629,-119.59338244276326
00:00.352,-0.8182366454440884,0.7913162454996276,-0.16348947119464363,7.997315575002482,-18.184913305095133,-123.14737521178252
00:00.374,-0.7891013457979944,0.8596589139199134,-0.15654959439021718,6.447696160026875,-18.955340105753773,-126.16755899254962
00:00.396,-0.7013026272190531,0.8985888721830179,-0.1335437805562754,8.294062864203681,-17.697515660350014,-126.57613190930638
00:00.418,-0.6773370274943399,0.8932505730194711,-0.2135808060538131,15.437971707451764,-17.377495066751113,-136.22322314245793
00:00.440,-0.6651437182382115,0.852580269401249,-0.15918667694824343,13.303173143755377,-16.511867681154406,-134.4369170085389
00:00.462,-0.6163539152773249,0.9416617596644424,-0.16635882550211312,-1.8751844144797336,-15.537494947560058,-129.29188733045336
00:00.484,-0.5369110026241187,0.899201941725918,-0.1595941534471116,-0.04482140129080006,-14.220398240736506,-132.32968251903804
00:00.506,-0.4768377244895971,0.8685956532967555,-0.11967969544198383,4.146326885200203,-15.175968458435285,-132.0915414205134
00:00.528,-0.4249505865090362,0.8857781458441095,-0.16858702704479367,8.75671794932355,-14.501644762847464,-133.0913527481402
00:00.550,-0.3947149617037158,0.9827314956434925,-0.16869903235075306,-0.2726354278286864,-11.187693248484205,-133.4763389261302
00:00.572,-0.34959168344982683,1.0278710156734432,-0.14177349647839463,-7.7838170370816435,-7.1646561572882215,-132.82982013171457
00:00.594,-0.30529219499624816,0.9607074984218913,-0.14249032407640835,-8.489851252385723,-4.331096825532949,-131.24177539250474
00:00.616,-0.26752321372546967,0.9278337755824065,-0.1465611696185223,-3.5015659834674966,-5.436666342736995,-131.76273035039483
00:00.638,-0.21265522617524465,0.9553395738431089,-0.1415773980178037,1.0056076343664737,-7.016570368532236,-133.8750052558468
00:00.660,-0.17604743366591327,1.0095431517894828,-0.14600756834291456,-0.07852353773137234,-5.715737886676286,-134.01471494685154
00:00.682,-0.07152365036422302,1.027599396533702,-0.20204926907592716,-0.6015101463037006,-5.150224821437045,-132.9465512290451
00:00.704,-0.08179635930314233,0.9096501691201259,-0.13516356985427413,-1.175672303124463,-5.079268941212345,-131.75926907370797
00:00.726,-0.000997382943358084,0.9506447009688148,-0.13379078200997896,2.8024675034993347,-4.029934473841543,-131.84775290397502
00:00.748,0.012793953289481816,1.026381244754592,-0.13951658977257056,8.975094775450174,-4.320969660799716,-132.94884409090085
00:00.770,0.07042529680343086,1.0331933505552489,-0.16397399387313297,2.73324178507371,-5.0192232622373725,-132.96102884048673
00:00.792,0.19147364074171494,0.9390182525230825,-0.10521603514081837,0.22415790058259863,-3.67036617433283,-132.3275409734721
00:00.814,0.190229202410573,0.7626728252776878,-0.11826008902794247,23.59843277255554,-2.0185321762819917,-127.70617442246358
00:00.836,0.24114156168504444,0.7949381855311828,-0.14631590732239805,28.660053508604683,-3.202356120163644,-118.3790448641647
00:00.858,0.2960125381681699,0.9724606231069449,-0.1384495642761452,7.180423533423347,-0.10192808142428825,-120.89212687577208
00:00.880,0.26228392134509587,1.0212168118624951,-0.11181089581779811,-16.307607813462468,5.1994886108595235,-122.89174468751673
00:00.902,0.31855696987408494,0.81584459067969,-0.13881836489406837,-21.306793472927193,2.1404450297445026,-119.86433561285055
00:00.924,0.362250685284286,0.7007118292161284,-0.12769676006916678,-25.90418547669077,0.20364388200194405,-112.50362844412884
00:00.946,0.4515529980813272,0.6746192680603057,-0.19083809352659142,-25.139374970686358,3.2467094655359263,-109.38023949221129
