timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.000,-0.9868465168138569,0.001900689760926045,-0.0623021285389583,-12.824169918096596,7.82495704896427,25.775048266880436
00:00.022,-0.9979564968673512,0.13978430451858886,-0.1141608624135533,-19.95291257915154,11.703041251395513,28.292513514833487
00:00.044,-1.0512453443575347,0.18402261293523342,-0.10249122586676084,-29.794012585591563,13.303184372299455,25.29785958956747
00:00.066,-1.0363614593494754,0.19293618401688167,-0.13373175056755135,-31.501734383883814,9.391431688725472,18.892464196796563
00:00.088,-1.093882182802767,0.05810782360069256,-0.1746906932258977,-20.79366670155647,1.0672838674730751,9.146710872151571
00:00.109,-1.1247576494710072,-0.02760594272051835,-0.22511682445872552,6.44033060232716,-5.905854407710911,-6.045470048034742
00:00.131,-1.0978392787158544,0.009506167697014326,-0.2201881894993588,34.025976879853786,-12.29024317448236,-21.934989790606853
00:00.153,-1.0596720632921746,0.2035676654513468,-0.20957591127740036,40.26534780300059,-18.732991755588703,-31.203222511103707
00:00.175,-1.044911238776782,0.25552964711002296,-0.2550213660539751,37.48982530316421,-21.11525418339539,-32.21171793520472
00:00.197,-1.014571790088901,0.20239558472020208,-0.2880136410006625,35.21303273335839,-23.4058214113083,-32.43228237109714
00:00.219,-1.0692727891656157,0.12877134372924806,-0.38857877428226656,42.462646945502094,-32.83862028497135,-43.36685524129733
00:00.241,-1.1650937687134382,0.1606677022789419,-0.40694957410770677,71.62327493816433,-43.48486372897492,-64.4448263892645
00:00.263,-1.2126537200284475,0.30091021712981825,-0.43150580734686206,99.00149811872586,-52.872423270455734,-88.9923202993228
00:00.286,-1.238294797458729,0.4936344229184113,-0.362983498661636,105.88985876761711,-67.75131892891606,-113.94053959860699
00:00.308,-1.1862600752063137,0.52518477386719,-0.32821699076074484,97.0379339599531,-76.91375032099342,-127.54480797791491
00:00.330,-1.096819487118611,0.5600715126632583,-0.31834479456014536,78.95179189032062,-79.4747680133627,-133.5332834322429
00:00.352,-1.1789839908357085,0.5273300522401771,-0.4166157813903062,94.6936294170595,-86.5705503379703,-153.88843248789013
00:00.374,-1.167120043329042,0.6591534932238666,-0.37156608822401055,106.19345363301863,-85.84648072676455,-188.2088406855154
