timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.000,-0.900407142942853,0.04757742429753119,-0.09815107829092481,-12.234379254174836,7.573849606455291,24.92848222382016
00:00.022,-0.9607415274817214,0.11660065213249726,-0.07514706007309825,-18.83770406383954,11.218209961123158,27.304100310373933
00:00.044,-1.016943453157001,0.18492793308097638,-0.1445706030392356,-28.08824415072542,12.818843659960882,24.64555217784527
00:00.066,-1.0901209720595166,0.20494675564079998,-0.15506464400966238,-30.32110168520975,9.508037419426858,18.85183792501458
00:00.088,-1.0361334141997145,0.10552170096098838,-0.17190474279891876,-21.590192944518915,1.9144219638644977,10.131725711186794
00:00.109,-1.0817237287355144,0.04037350404355822,-0.22343845697760187,2.4243829519902773,-4.79732995898398,-3.649933699693029
00:00.131,-1.0796201627177224,-0.0036787967583403066,-0.20197691096159978,29.021385663638704,-10.742917197776329,-18.84117505021915
00:00.153,-1.035978266013139,0.1755698584150424,-0.1982783783152641,37.77375831525579,-17.026301843204322,-28.826429277836965
00:00.175,-0.9776207534555856,0.2778186946268112,-0.2705923037615007,36.480523829860836,-19.80862509147817,-30.971179487995013
00:00.197,-1.0081906398661127,0.20720588738619627,-0.31800839288765054,33.752628798307406,-21.464726583560406,-30.629955503547716
00:00.219,-1.016347506293355,0.10985585806923173,-0.32028606065503407,37.006421450571345,-28.895457776694336,-38.0993660405491
00:00.241,-1.0753012552577723,0.12202830069527947,-0.3925073442730736,59.5929359463582,-38.81737170823629,-55.562111624114436
00:00.263,-1.1484777424429973,0.2413741452397962,-0.40496103247698995,87.17860770897923,-47.31551520167991,-77.7103894379071
00:00.286,-1.1777581179023273,0.43898506983925245,-0.43138010844093005,99.95431254270822,-60.209641235732526,-101.96706056423871
00:00.308,-1.1312816649808073,0.5339150898593493,-0.3248090406075549,97.54909373665801,-71.1699134782073,-118.80530403620143
00:00.330,-1.0758641839019911,0.5202591175968727,-0.34107726746698247,79.78218867003189,-74.80418844028988,-125.46412408176907
00:00.352,-1.1195460320939945,0.48973557280048496,-0.432257643892971,83.5393023066028,-81.10242559725256,-138.02482380055264
00:00.374,-1.1416646318026809,0.5985668789720451,-0.3985021814463577,98.77547891558673,-81.97563603898155,-166.98096372625915
00:00.396,-1.1719588626143698,0.8133066209682567,-0.3453902306751598,94.3494919055513,-86.7015739226559,-191.71336652310873
