timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
00:00.000,-0.9537574099979544,0.37390517235404896,-0.1,10.91193804593437,-0.6866875780458046,0.33160011604242695
00:00.022,-0.9401911714356794,0.47103792953974305,-0.1,10.943823519125004,-0.6945347491091579,-1.2869792281690526
00:00.044,-0.9246489426328177,0.4386278527751646,-0.08,6.012981678384667,0.0998735733383003,-6.771761762552639
00:00.066,-0.9318997171488921,0.47467700261308216,-0.13,-0.4414714201902341,-1.273417886075907,-21.77558836647932
00:00.088,-0.9514653647886522,0.5949029652224088,-0.12,-16.610052720528206,-4.814261755346028,-41.83563228156357
00:00.109,-0.8969906890603777,0.6730231837864618,-0.12,-22.32064178636083,-9.415794491537428,-61.69314971513076
00:00.131,-0.9849483814524549,0.6705367261100131,-0.14,-5.192089228634248,-11.138771012318038,-78.15622599433921
00:00.153,-0.9032085476372003,0.5912820867991825,-0.17,-8.426622041171084,-12.65692379926875,-85.27910732425804
00:00.175,-0.9148617545592809,0.7308122769330745,-0.16,-5.368210302161273,-12.090147286800821,-93.8033515341906
00:00.197,-0.9167590830469686,0.6973114841146175,-0.16,7.74136347577998,-11.725984622058531,-99.73017205003237
00:00.219,-0.926830366434503,0.7166809253013905,-0.2,3.8113730046261542,-16.01435541960622,-104.50944230777469
00:00.241,-0.7945688271094428,0.727848883256979,-0.18,-9.339645477620067,-13.359589486784682,-111.3707022080989
00:00.263,-0.9464179333555919,0.7666779438046821,-0.13,-18.308121325272285,-9.360846378001845,-113.91409326448733
00:00.286,-0.8735455288906452,0.6812741690225694,-0.12,-18.53495634458232,-11.1177676071156,-118.78092503372254
00:00.308,-0.8363296363988073,0.7328442901794356,-0.13,-6.690215257291341,-16.576839129671367,-124.31244699444571
00:00.330,-0.844175783002496,0.8052317351095308,-0.14,8.087501826131392,-18.943563444656867,-128.24839223153523
00:00.352,-0.7722879869151233,0.8189901079794837,-0.13,6.138513420021257,-19.83725260263076,-131.9221362655646
00:00.374,-0.7075166248631556,0.9174314494363112,-0.14,7.949511685979297,-18.518770541283114,-132.18067087962794
00:00.396,-0.7115175946231205,0.9442153548193523,-0.15,15.396035207667296,-18.089183174224594,-142.82041140142124
00:00.418,-0.6523964506414939,0.8890919409075809,-0.14,12.74636201557489,-17.21932109694271,-140.3836430571874
00:00.440,-0.584585898551716,0.9666929556812766,-0.15,-4.306036808937127,-16.106740684359256,-134.32985242601578
00:00.462,-0.5411089031149608,0.935878927046953,-0.14,1.063602781217382,-14.50319382064519,-139.41605268514652
00:00.484,-0.5153327925999851,0.8941790877448335,-0.15,5.118876238992324,-16.29629478221274,-137.5721543580645
00:00.506,-0.4151067528567921,0.8458727814502327,-0.15,10.105450634087571,-14.692698282105848,-139.82056316227568
00:00.528,-0.4393647135848635,1.12215356845028,-0.15,-6.117291608040362,-9.992624969823055,-139.3517484567114
00:00.550,-0.31997350705847083,1.066030944220723,-0.16,-8.65467405021285,-5.669559314119787,-138.44034044487725
00:00.572,-0.2982424673377855,0.9774146352730304,-0.14,-7.97900125281519,-3.515739691555353,-136.09032979358378
00:00.594,-0.19647007927633442,0.9880165238306782,-0.15,1.7358837657521995,-8.097663150678684,-139.5043864281763
00:00.616,-0.08499031101775202,1.0572876291648239,-0.14,-0.06982264331753965,-6.344451162330428,-140.2886523174599
00:00.638,-0.20014306427416811,1.0512059160066043,-0.15,-0.10275539872543042,-5.228138540182057,-139.55317268733674
00:00.660,-0.0804044874252922,0.9645392260201202,-0.15,-1.8361703058341634,-5.678736852205892,-137.78679332144898
00:00.682,0.0013273930598398445,0.9191042583689547,-0.15,0.9210329749636244,-4.228012365124508,-137.51760079387262
00:00.704,0.11197072363010416,1.1371418586218578,-0.14,9.757241785402531,-4.40205531576807,-138.95538639801785
00:00.726,0.16223572760634475,1.104183319498209,-0.15,3.0687164070942057,-5.356107789890976,-139.07724220553735
00:00.748,0.19745094220024395,0.8964982590033913,-0.11,-0.6158268307942117,-3.904121816682257,-138.53500596612275
00:00.770,0.15180583050360946,0.7889357758067166,-0.11,23.392550945887866,-2.0213411344434933,-133.4678300444855
00:00.792,0.3109914337219571,0.7622811890585234,-0.11,28.387975532149767,-3.412732947709013,-122.94769578973354
00:00.814,0.36462925955995323,1.0612498861944673,-0.14,3.832218341774054,0.34452108694358957,-126.92413200649804
00:00.836,0.2853116409124583,1.0097008821775868,-0.12,-20.401605439850698,6.523718714962148,-128.83207635829908
00:00.858,0.28324585711504846,0.6911667184243532,-0.08,-20.99691347953291,0.9071851528716072,-124.29162320077032
00:00.880,0.47679683522038097,0.6561580018878893,-0.13,-27.13356932482686,-0.1033374789800574,-114.95099610887526
00:00.902,0.4965315216773969,0.6999232667065979,-0.16,-23.256960097381008,5.293596732023932,-114.02485811260317
00:00.924,0.46157271067880956,0.633423881118624,-0.18,-16.872941468268927,6.362354952876771,-104.86042299449674
00:00.946,0.5745605375653954,0.6929146844468013,-0.18,-12.5619685989561,4.888079643711909,-93.9060233821288
00:00.968,0.6163546486662131,0.623865977135704,-0.15,-14.809358503168628,2.915457779490315,-87.97844217586116
00:00.990,0.680208755404175,0.6927357640715505,-0.16,-28.044823997553806,4.176694479586975,-83.1708198418059
00:01.012,0.569438873869366,0.6035824524268629,-0.17,-33.08932350267627,3.270247455460545,-73.77979166078156
00:01.034,0.6846105779435036,0.49156550896478657,-0.16,-28.303825848370785,0.3961604730582586,-63.562711750078094
00:01.056,0.6994796692635026,0.44536619947450495,-0.16,-24.58252793116202,0.21215138390932242,-51.13149276382879
00:01.078,0.7618916052818068,0.5121535521510626,-0.17,-32.34300363502681,0.7366429949218671,-44.27693213736304
00:01.100,0.6227480354466162,0.5780783199249004,-0.2,-44.19873066566358,-0.8986322335268678,-35.73750824670152
00:01.122,0.6844458547291834,0.4780071981853368,-0.16,-48.55652753178308,-2.822130076825789,-22.155106449626714
00:01.144,0.7203676178747492,0.2705101270774136,-0.14,-37.38211712464098,-2.756868410801547,-4.125428783150377
00:01.166,0.7251522901946895,0.1855702752172107,-0.12,-24.700509303427474,-1.4619565258958254,16.971798327831703
00:01.188,0.6998620723787848,0.2580087890503796,-0.17,-12.019063128064108,0.3504653429811621,36.4591092089019
00:01.210,0.5773429790808254,0.28433277639992754,-0.18,3.473508900723474,3.661208264323408,57.30376068865972
00:01.232,0.6573684770401441,0.5396757246619286,-0.17,6.457906528071737,4.4863055379547525,72.53586529329836
00:01.254,0.6675019580888062,0.6675860615088335,-0.16,2.2221190122486973,4.488440101028054,83.7821562020452
00:01.276,0.620430312064258,0.5829781806187184,-0.18,-0.8234720188647939,6.405673398349032,93.86139510333335
00:01.298,0.5783852620575008,0.5779655177531043,-0.18,-0.8679081421164295,7.462191531033772,105.91608422295661
00:01.320,0.47923149701607626,0.5056065117391177,-0.2,33.48739750273415,9.948781510353195,117.17248487553428
00:01.342,0.4807225134954937,0.6960777311199985,-0.11,71.74641757439663,7.983677871529434,128.6702242476868
00:01.364,0.4678901846926204,0.8253189411451819,-0.1,45.49473467814351,5.219217153988285,127.43438454772969
00:01.386,0.44751149266059553,0.9279075797716766,-0.18,10.285408220140196,7.913895792308181,121.58261958629626
00:01.408,0.30305244546782956,0.9733740129628481,-0.2,-2.810762146694833,11.271514093883713,126.90304257329517
00:01.430,0.37018103579817957,0.9128469742971272,-0.16,-8.90844958689949,12.644103201307175,124.87196471561143
00:01.452,0.31233898173979924,0.908724387285496,-0.12,-12.6013996368684,14.184472240658486,120.98252945498434
00:01.474,0.23135227443408812,0.9386650856668023,-0.15,-5.105075014841829,14.427098121713025,118.73016042873392
00:01.496,0.17882753599904902,0.8297679994800484,-0.17,-6.0608866791851295,10.867294988444119,124.51709538151074
00:01.518,0.12988379076491588,0.8007538671380946,-0.18,3.5434504277603915,13.666250848340418,129.7337352468155
00:01.540,0.0889791448851007,0.976810276139275,-0.15,20.78688414422661,19.462742433699535,124.24645233962416
00:01.562,-0.0593879044958803,1.1348121987533375,-0.16,-5.149737179045575,14.735672403830392,131.0185525752817
00:01.584,0.03638991294903682,1.0955182961930805,-0.23,-26.21374035439872,15.717568060438596,122.20386004585691
00:01.606,-0.1680130424344053,1.2546223540282981,-0.26,15.362403269297804,21.08915745238776,109.26501457962418
00:01.628,-0.21935758435403505,1.1750053533682574,-0.18,10.744105194369318,15.680004526059966,103.7547855167305
00:01.650,-0.024855773290779003,1.1858689552228312,-0.12,-24.945247828838745,10.754279682309322,97.50997295283368
00:01.672,0.005625585120243498,0.8526478757691758,-0.17,-41.69484494872108,11.661071168572263,103.98685989760699
00:01.694,-0.1274996103475584,0.5803100521636799,-0.24,-31.416578698968536,17.477772319464915,118.37553938249113
00:01.716,-0.280886759065007,0.6163771920726551,-0.28,11.748446510980749,22.55955513928348,128.49041926270127
00:01.738,-0.47866886526835856,0.8692422638632774,-0.12,16.562379239517032,10.551372873507727,134.66410383183361
00:01.760,-0.32804685296402747,1.1445661199906099,-0.17,-7.572727168320813,-0.79236648790064,121.88725388075197
00:01.782,-0.4000055834115341,0.8937789593846349,-0.24,-25.52151090173775,7.684476038118246,129.5654400898642
00:01.804,-0.5976924351306451,0.9483878629681022,-0.2,-15.895856241227124,7.278668300262247,128.98021422138262
00:01.826,-0.5710975453374705,0.9925953239152205,-0.11,-0.24832843110138345,8.276483837287776,126.85661630261305
00:01.848,-0.6677080775407628,1.0094795506004117,-0.12,-14.507185329033643,8.083943462708248,124.81434345961928
00:01.870,-0.5632057615040866,0.9208455410226662,-0.19,-16.38486459251939,5.616096318758912,120.8804218491465
00:01.892,-0.6022746287093809,0.7894930661579759,-0.2,-14.748523065599757,10.348391158305517,122.8119772092324
00:01.914,-0.6934552084867969,0.8466872838167252,-0.16,0.05474011664554231,10.243279906482806,121.51152913820303
00:01.936,-0.6756197052680536,0.8158500656214644,-0.16,-3.084096363860411,3.704892684616672,118.17431412119113
00:01.958,-0.6971944414295429,0.890638913414793,-0.18,-9.859655281783496,3.9995092723915864,114.96350117480179
00:01.980,-0.7608136689825052,0.832221992331851,-0.21,-12.994135519364317,9.085860190886947,122.26866927873185
00:02.002,-0.81019306778567,0.6723677725257861,-0.22,-6.555080926686243,13.757337792684371,122.83385516709912
00:02.024,-0.8652450441415781,0.6438381367080078,-0.2,1.3530084587015612,8.717236598220635,124.4298743119844
00:02.046,-0.8571701995437687,0.6934982146837734,-0.22,-0.08876638329687811,1.7052024285539875,124.69104753692565
00:02.068,-0.973680820300052,0.7050307223862553,-0.24,-6.65565890437043,4.565706992653647,120.13968338679379
00:02.090,-0.8822321448177326,0.588344500526409,-0.21,-11.313699783072886,10.80327073996399,112.68962600792395
00:02.112,-1.0069063229734412,0.5141830615621172,-0.2,-9.629546714779105,13.943095277174205,102.35185030236659
00:02.133,-0.9598527596294514,0.482145221122064,-0.1,-2.7019406677191933,12.647553456459187,92.7287948984049
00:02.155,-1.1607138289337728,0.49380151403290007,-0.08,-0.2668961775435928,-1.0472219787831902,80.54241519875238
00:02.177,-1.0120014638474069,0.5010642169066012,-0.15,-12.313679922441894,-9.782791584282634,65.21775636670326
00:02.199,-0.926872117378378,0.5536870951107056,-0.19,-22.470640069025304,3.6634329286522718,58.18820789097391
00:02.221,-0.8162224028739367,0.4374438862204568,-0.2,-3.885416837608865,13.820323561840867,50.75670309761373
00:02.243,-0.9694903975142958,0.3093391219498698,-0.14,32.4847433236433,5.7553236085319694,45.006437226602195
00:02.265,-0.9512305897642498,0.25578209373037236,-0.12,62.815164078386225,-11.238452492638066,38.48063620733928
00:02.287,-0.9724705474584675,0.4953743672677959,-0.18,63.333626455620234,-18.85438395462873,30.867432462106574
